secID,tickerBond,tickerEqu,tradeDate,totalSize,remainSize,closePriceBond,convPrice,closePriceEqu,exerPar,chgPct,chgPct7,bondPremRatio,debtPuredebtRatio,puredebtPremRatio,evaluatePrice,premRatio,optionPrice,duration,volatiliry,strikePrice,accrualEndDate
123003.XSHE,123003,300433,2019-06-14,48.0,47.983858000000005,95.12,10.46,6.77,8.801,-0.007108,-0.009167,46.9653,92.257812,3.10238,92.4796572073503,1.0285505252980096,0.22184520735030336,0.4821917808219178,0.5239324088086171,10.46,2019-12-07
128022.XSHE,128022,002707,2019-06-14,7.0,6.999274000000001,96.78,7.92,5.86,7.617999999999999,-0.006987,-0.002268,30.8016,90.614304,6.80433,92.5574542668606,1.045620806736592,1.9431502668606007,3.4657534246575343,0.4818938025747997,7.92,2022-11-30
113019.XSHG,113019,601966,2019-06-14,20.0,19.998181,106.01,18.84,15.81,20.553,-0.006000999999999999,-0.004693999999999999,26.3269,97.890109,8.294903999999999,101.87564790806259,1.040582339124542,3.98553890806259,2.712328767123288,0.31543488862204194,18.84,2022-02-28
128044.XSHE,128044,002717,2019-06-14,6.6,6.593512,98.6,5.92,4.97,6.461,-0.004945000000000001,0.012736,17.447,90.696698,8.713991,92.73152842918569,1.0632845340761934,2.0348304291856874,4.167123287671233,0.40678930787325274,5.92,2023-08-13
128032.XSHE,128032,002472,2019-06-14,10.0,9.998586,93.081,9.93,5.46,7.098,-0.000204,-0.003415,69.2846,90.03387099999999,3.3844260000000004,91.14070391723673,1.021289017961999,1.1068329172367426,3.5315068493150683,0.4143659650116066,9.93,2022-12-24
123023.XSHE,123023,300335,2019-06-14,6.0,6.0,98.58,7.19,6.27,,0.001809,0.017327000000000002,13.0446,90.188787,9.304053,93.5223074948748,1.0540800653940492,3.3335204948747905,4.767123287671233,0.46209449682938225,7.19,2024-03-19
113534.XSHG,113534,603876,2019-06-14,12.54,12.54,95.51,20.8,15.93,,-0.004067,0.0042060000000000005,24.7086,89.962498,6.16646,95.7057715147372,0.9979544440043823,5.7432735147371945,4.821917808219178,0.5012693304402335,20.8,2024-04-08
128029.XSHE,128029,002078,2019-06-14,12.0,11.998307,103.3,8.65,6.09,7.917000000000001,-0.002896,0.009479000000000001,46.7233,94.046082,9.839769,95.37633420743583,1.083077902483973,1.330252207435834,2.5232876712328767,0.41086910621267203,8.65,2021-12-21
127003.XSHE,127003,000861,2019-06-14,11.11,10.768311,100.211,3.03,3.01,3.9130000000000003,-0.06169500000000001,0.00015,0.8768,101.465492,-1.236373,102.26867716014854,0.9798796932033618,0.803185160148545,1.9835616438356165,0.32870038399734186,3.03,2021-06-07
123020.XSHE,123020,300497,2019-06-14,4.2,4.2,104.26,14.93,14.0,,-0.006215,-0.0047729999999999995,34.4209,96.855471,7.644926,103.62119457488298,1.0061648143291322,6.765723574882986,4.715068493150685,0.4323538332893557,14.93,2024-02-29
113524.XSHG,113524,603677,2019-06-14,3.3,3.3,96.56,14.56,11.59,,-0.008624,-0.0050490000000000005,21.304000000000002,94.284188,2.413779,99.07487994498379,0.9746163715123318,4.79069194498379,4.501369863013698,0.4720255177847909,14.56,2023-12-13
113509.XSHG,113509,603179,2019-06-14,4.5,4.49938692,96.5,18.89,12.9,16.77,-0.00985,-0.010256,41.3089,90.193477,6.992217,93.89887002108229,1.027701398092796,3.705393021082292,3.9726027397260273,0.40431915062237656,18.89,2023-06-03
128040.XSHE,128040,002758,2019-06-14,2.24,2.224381,100.48100000000001,11.37,9.05,11.765,-0.001183,0.006108,26.2396,92.176373,9.009497,96.78660243418685,1.038170547089152,4.610229434186842,4.0,0.5335504610062669,11.37,2023-06-13
128020.XSHE,128020,002273,2019-06-14,11.8,11.798525999999999,96.485,16.0,11.1,14.43,-0.003974,0.009785,39.0774,92.144829,4.710162,92.48664764948734,1.04323167129666,0.3418186494873347,0.4246575342465753,0.4904901677302002,16.0,2019-11-16
123010.XSHE,123010,300422,2019-06-14,4.3,4.297516000000001,99.24,12.45,9.83,12.779000000000002,-0.00019099999999999998,-0.002814,25.6905,92.339569,7.472886,96.21251013137551,1.0314666966332189,3.8729411313755158,4.057534246575343,0.41819714131017205,12.45,2023-07-04
110038.XSHG,110038,600566,2019-06-14,8.4316,6.3092690000000005,104.68,38.81,29.04,36.3,-9.6e-05,0.0065379999999999995,39.8977,100.879527,3.7673379999999996,107.7937226947622,0.9711140628886223,6.914195694762198,2.4164383561643836,0.4373858353902193,38.81,2021-11-12
110058.XSHG,110058,600105,2019-06-14,9.8,9.8,94.48,6.5,5.13,,-0.0009519999999999999,0.003825,19.7115,89.883448,5.113903,92.49925769877426,1.0214136021250686,2.615809698774252,4.841095890410959,0.5181126750041926,6.5,2024-04-15
113508.XSHG,113508,603225,2019-06-14,21.53,21.522979,96.62,16.83,12.21,15.873,-0.005558,0.005725,33.1789,90.643764,6.593102,94.84586498747136,1.0187054545051912,4.202100987471353,3.8657534246575342,0.4046066637612386,16.83,2023-04-25
128065.XSHE,128065,002497,2019-06-14,8.0,8.0,93.78200000000001,8.98,6.92,,-0.008981999999999999,-0.0014269999999999999,21.6997,85.883448,9.196827,88.97095527636174,1.054074329186353,3.087507276361741,4.841095890410959,0.43614534389352366,8.98,2024-04-15
128014.XSHE,128014,002753,2019-06-14,3.4,3.370655,95.804,13.28,8.86,11.517999999999999,-0.002229,0.006831,43.5978,95.09174300000001,0.749021,97.16359165710125,0.9860071902045432,2.0718486571012407,2.841095890410959,0.3897639349657688,13.28,2022-04-16
110034.XSHG,110034,600998,2019-06-14,15.0,14.992964,101.06,18.42,12.7,16.51,0.000594,0.001288,46.5767,100.49669499999999,0.560521,101.21509217085888,0.9984676971829748,0.718397170858889,1.5890410958904109,0.24925866885627068,18.42,2021-01-14
113528.XSHG,113528,603897,2019-06-14,6.34,6.34,97.39,24.03,19.91,,-0.006934,0.0076560000000000005,17.543,93.841655,3.7812040000000002,103.79988872650054,0.938247633931576,9.95823372650054,4.715068493150685,0.46055168656731676,24.03,2024-02-29
123004.XSHE,123004,300197,2019-06-14,11.0,8.332406,99.0,3.99,3.35,4.355,-0.001513,0.025375,17.9134,89.724117,10.338227,91.17803139933555,1.0857878644736945,1.4539143993355392,3.5123287671232877,0.4687979967533991,3.99,2022-12-17
110043.XSHG,110043,600908,2019-06-14,30.0,29.990661,100.03,6.52,5.56,7.228,-0.005468,0.004721,17.3013,92.460275,8.187002,94.32347908647219,1.060499474455308,1.8632040864721908,3.6301369863013697,0.3482919272104939,6.52,2023-01-29
113017.XSHG,113017,601929,2019-06-14,15.6,15.592711999999999,98.08,2.96,2.49,3.237,-0.006282,-0.006986,16.593,91.638324,7.029457000000001,92.57174718681942,1.0595025262088265,0.9334231868194307,3.536986301369863,0.40638330718670024,2.96,2022-12-26
128037.XSHE,128037,002542,2019-06-14,6.0366,6.032993,93.9,8.03,4.55,5.915,-0.000851,0.006291,65.718,91.108948,3.063422,92.20163634248742,1.018420103209491,1.0926883424874145,3.750684931506849,0.42149444717576057,8.03,2023-03-14
110045.XSHG,110045,600398,2019-06-14,30.0,29.995053000000002,98.42,12.02,8.73,11.349,-0.010158,-0.008062999999999999,35.5106,93.076714,5.7407330000000005,95.30053842589034,1.032732885098393,2.223824425890336,4.079452054794521,0.3376145492125599,12.02,2023-07-12
113025.XSHG,113025,601677,2019-06-14,18.3911,18.3911,97.34,11.49,10.18,,-0.006025,0.002059,9.866,99.999999,-2.659999,104.53502561331746,0.931171149850459,4.535026613317463,4.824657534246575,0.31698801396898274,11.49,2024-04-09
128066.XSHE,128066,002811,2019-06-14,4.8,4.8,97.301,17.49,15.31,,-0.024972,0.009346,11.1557,93.217927,4.380137,100.74587741623394,0.9658062691538102,7.52795041623393,4.843835616438356,0.45345815070411954,17.49,2024-04-16
110047.XSHG,110047,600567,2019-06-14,23.0,22.99614,106.87,3.34,3.37,4.381,-9.4e-05,0.011548000000000001,5.9186,99.085923,7.855886,100.46373449617074,1.063766945713863,1.3778114961707504,4.438356164383562,0.30246351555187606,3.34,2023-11-20
123017.XSHE,123017,300618,2019-06-14,4.4,4.399856,97.69,81.49,60.85,79.105,-0.002522,-0.000552,30.8259,88.608704,10.248763,122.49848462482183,0.797479252900122,33.889780624821825,4.435616438356164,0.5932824669919042,81.49,2023-11-19
123001.XSHE,123001,300058,2019-06-14,14.0,1.890023,105.463,4.31,4.1,5.33,-0.004315,0.015415,10.8647,101.269358,4.141077,,,,-0.4904109589041096,0.46554922510943997,4.31,2018-12-17
128021.XSHE,128021,002562,2019-06-14,7.0,5.050318,100.2,5.35,4.38,5.694,-0.000499,0.007035,22.3904,90.647613,10.537936,92.26633367017998,1.0859865783567397,1.618720670179966,3.4575342465753423,0.5442185490774821,5.35,2022-11-27
128010.XSHE,128010,002245,2019-06-14,5.1,5.095383,99.902,9.26,4.38,5.694,-0.002426,-0.002875,111.2083,100.849937,-0.939948,101.20063921149482,0.9871676777774017,0.35070221149482245,1.6082191780821917,0.5003447660963388,9.26,2021-01-21
123011.XSHE,123011,300473,2019-06-14,5.647066000000001,5.555642,96.0,34.66,27.61,35.893,-0.001342,0.006289,20.5128,96.482452,-0.500041,106.3387911656942,0.9027749793620977,9.856339165694207,4.093150684931507,0.37257609826718624,34.66,2023-07-17
113014.XSHG,113014,601222,2019-06-14,30.0,29.998990999999997,94.72,8.76,4.65,6.045,-0.004101,-0.002947,78.4402,91.401671,3.63049,92.14459416809272,1.0279496139210202,0.7429231680927332,3.3698630136986303,0.4050818673305434,8.76,2022-10-26
113503.XSHG,113503,603738,2019-06-14,2.15,2.145012,102.02,17.9,15.99,20.787,-0.009803000000000001,-0.053969,14.2062,92.246388,10.595117,99.23976589015015,1.028015323141001,6.993377890150152,3.504109589041096,0.5445617292465564,17.9,2022-12-14
113516.XSHG,113516,603323,2019-06-14,25.0,12.886635,103.5,5.67,5.42,7.046,-0.00605,0.004952000000000001,8.2739,96.554755,7.193064,98.87130965459484,1.0468153032621437,2.3165546545948357,4.134246575342465,0.38233455276759903,5.67,2023-08-01
123007.XSHE,123007,300409,2019-06-14,4.8,3.042014,100.39,15.2,12.55,16.315,-0.004058,-0.005045,21.5878,91.194226,10.083724,96.16886319265764,1.0438929677154034,4.9746371926576325,3.5397260273972604,0.581184700418034,15.2,2022-12-27
113521.XSHG,113521,603626,2019-06-14,6.1,6.0995,98.67,8.7,7.6,9.88,-0.006745,0.0016239999999999998,12.9511,93.963976,5.0083269999999995,97.75924273234365,1.0093163289956115,3.795266732343648,4.424657534246576,0.5095696633042435,8.7,2023-11-15
113008.XSHG,113008,601727,2019-06-14,60.0,44.685499,110.83,5.19,5.33,6.928999999999999,-0.008499,0.012701,7.9188,102.27498299999999,8.364721000000001,103.15944494691948,1.0743563040400943,0.884461946919486,0.6356164383561644,0.3329206538501329,5.19,2020-02-01
128028.XSHE,128028,002460,2019-06-14,9.28,9.277854,96.421,42.58,23.7,30.81,-0.0009220000000000001,-0.0031940000000000002,73.2323,89.23889,8.048184,95.4330557409107,1.0103522228374564,6.194165740910699,3.5205479452054793,0.4765644227174328,42.58,2022-12-20
113519.XSHG,113519,603569,2019-06-21,7.0,6.969163000000001,106.95,11.85,11.67,15.171,0.012209000000000001,0.03134,8.5996,98.603883,8.464288,103.73503007281366,1.030992133755875,5.131147072813665,4.380821917808219,0.477858946594076,11.85,2023-11-06
127004.XSHE,127004,000700,2019-06-21,8.1366,8.136169,93.21,7.72,3.84,4.992,0.004526,0.006109000000000001,87.3909,96.89051500000001,-3.798633,97.36555504251301,0.9573200703195441,0.47504004251300497,2.947945205479452,0.39499225693676576,7.72,2022-06-01
113016.XSHG,113016,601127,2019-06-21,15.0,8.813295,95.93,17.12,13.39,17.407,0.017501,0.022599,22.6528,91.633833,4.688407,94.67383636542424,1.0132683292744915,3.040003365424236,3.378082191780822,0.25108575618700474,17.12,2022-11-05
110031.XSHG,110031,600271,2019-06-21,24.0,23.994774,107.24,41.94,23.34,30.342,0.002993,0.005626,92.7011,101.68714,5.46073,102.889536278253,1.0422828586765291,1.2023962782530118,0.9753424657534246,0.4630313043844876,41.94,2020-06-11
110030.XSHG,110030,600185,2019-06-21,9.8,4.00579311,104.39,6.94,4.89,6.357,0.001535,-0.000383,48.1526,104.221094,0.16206500000000001,,,,-0.4904109589041096,0.38610179921880705,6.94,2018-12-24
123019.XSHE,123019,300393,2019-06-21,10.0,10.0,100.473,13.29,11.44,,0.016212999999999998,0.001725,16.7208,101.240491,-0.758087,102.70822062781444,0.9782371789312342,1.4677296278144418,0.6794520547945205,0.5404516622603727,13.29,2020-02-24
128015.XSHE,128015,002279,2019-06-21,7.8,7.797687,95.36200000000001,9.48,7.21,9.373,0.01353,0.022057,25.3858,94.423043,0.9944149999999999,96.57971129391396,0.9873916449158956,2.156668293913954,2.9643835616438357,0.49349663763798834,9.48,2022-06-07
113009.XSHG,113009,601238,2019-06-21,41.0558,25.52241039,105.5,14.74,11.11,14.443,0.006872,0.008701,39.9702,99.740137,5.77487,100.98184014907254,1.0447423006379921,1.2417031490725299,1.5890410958904109,0.3114075693363923,14.74,2021-01-21
128058.XSHE,128058,002139,2019-06-21,5.73,5.73,111.01,5.54,5.74,,0.01844,0.046031,7.142,98.823518,12.331560000000001,101.81091587343725,1.0903545955523892,2.9873978734372493,4.712328767123288,0.4353236421790114,5.54,2024-03-06
113522.XSHG,113522,603305,2019-06-21,4.2,4.1997800000000005,103.99,29.6,25.23,32.799,0.01991,0.01901,22.0017,98.154188,5.945556,100.57806259276146,1.0339232763018453,2.4238745927614445,0.4191780821917808,0.572476563712437,29.6,2019-11-21
113510.XSHG,113510,603601,2019-06-21,1.14,1.138255,103.89,8.59,7.68,9.984,0.026682,0.027292,16.1998,92.479527,12.338377000000001,,,,-0.00821917808219178,0.39185838850278554,8.59,2019-06-18
113527.XSHG,113527,603518,2019-06-21,7.46,7.46,99.1,10.52,9.57,,0.013291999999999998,0.035203,8.9375,96.874969,2.296807,101.18628502641205,0.9793817410544573,4.3113160264120545,4.594520547945206,0.35145560795070546,10.52,2024-01-23
128026.XSHE,128026,002772,2019-06-21,9.2,9.197152,95.255,11.54,9.23,11.999,0.0032119999999999996,0.0005780000000000001,19.0945,91.322423,4.306255,94.55970552257448,1.0073529678797437,3.237282522574468,3.4794520547945207,0.4317387556844996,11.54,2022-12-12
128063.XSHE,128063,002631,2019-06-21,6.3,6.3,104.0,8.68,8.42,,0.009709,0.00485,7.2114,104.638961,-0.610634,109.91648191805591,0.9461729322589971,5.277520918055909,4.786301369863014,0.5477233243162098,8.68,2024-04-02
113012.XSHG,113012,601311,2019-06-21,7.17,5.09642289,101.77,13.44,10.85,14.105,0.019433000000000002,0.0177,26.0634,93.264498,9.119764,97.0039036014072,1.0491330371422667,3.739405601407201,2.756164383561644,0.4748412162397026,13.44,2022-03-23
128018.XSHE,128018,002527,2019-06-21,8.825057000000001,8.823126,94.99700000000001,7.45,5.58,7.254,0.006751000000000001,0.005259000000000001,26.8329,91.633833,3.6702239999999997,93.2780262538605,1.0184284961332828,1.6441932538605004,3.378082191780822,0.4218672183993442,7.45,2022-11-05
127013.XSHE,127013,000810,2019-06-21,10.4,10.4,97.65100000000001,11.56,9.19,,0.010357,0.009292,22.8341,93.238365,4.732639,97.91614660203685,0.9972921054265496,4.677781602036841,4.8191780821917805,0.5510579246866883,11.56,2024-04-14
128064.XSHE,128064,002538,2019-06-21,8.0,8.0,97.551,6.15,5.27,,0.012990999999999999,0.015944999999999997,13.8403,90.316872,8.009719,92.54182087284514,1.0541288152740975,2.2249488728451396,4.8,0.4178479041948158,6.15,2024-04-07
110056.XSHG,110056,600487,2019-06-21,17.33,17.33,98.1,21.64,16.94,,0.020705,0.018692,25.3178,93.160166,5.302518,100.93536487933557,0.9719091035859915,7.7751988793355595,4.745205479452054,0.4760318110798899,21.64,2024-03-18
128049.XSHE,128049,002787,2019-06-21,4.0,3.9996,103.296,7.52,7.34,9.542,0.012695999999999999,0.009656999999999999,5.8291,94.222235,9.630174,98.02954888106132,1.0537230985866155,3.807313881061316,4.435616438356164,0.4937564915623895,7.52,2023-11-26
128062.XSHE,128062,002370,2019-06-21,9.65,9.65,103.2,16.25,16.57,,0.004869,0.024825999999999997,1.207,95.196835,8.406965,104.46213070038601,0.9879178158446146,9.26529570038602,4.7835616438356166,0.6002162066788933,16.25,2024-04-01
128048.XSHE,128048,002839,2019-06-21,25.0,24.998164000000003,104.9,5.91,5.8,7.54,0.000286,0.028441,6.8894,94.515826,10.986704,97.3793000507415,1.0772309920623755,2.863474050741501,4.394520547945206,0.41923047317674794,5.91,2023-11-11
113535.XSHG,113535,603278,2019-06-21,5.0,5.0,99.81,12.56,11.24,,0.012272,0.010939,11.5314,93.695533,6.525889,98.22306610338566,1.0161564280119701,4.52753310338566,3.882191780821918,0.4020268476607004,12.56,2023-05-08
113530.XSHG,113530,603081,2019-06-21,6.3,6.3,97.35,16.76,13.0,,0.005059,0.0026780000000000003,25.5066,97.745605,-0.404729,104.68512788810645,0.9299315190602178,6.939522888106446,4.767123287671233,0.5783697999031415,16.76,2024-03-26
128033.XSHE,128033,002658,2019-06-21,5.2,5.198717,101.001,8.93,8.23,10.699000000000002,0.010374,0.027299,9.5916,89.958963,12.274526,93.15321949755482,1.0842459395904314,3.194256497554818,3.5178082191780824,0.4371779974335397,8.93,2022-12-26
128042.XSHE,128042,002823,2019-06-21,4.16,4.1591309999999995,98.976,12.99,10.23,13.299000000000001,0.0077069999999999994,0.012025,25.6792,96.422715,2.648012,99.86662111786073,0.9910818939512368,3.4439061178607395,4.1068493150684935,0.35416630014726136,12.99,2023-07-29
110053.XSHG,110053,600919,2019-06-21,200.0,200.0,107.3,7.9,7.35,,0.002148,0.017447,15.3292,100.412396,6.859317,103.13694425580555,1.0403643502746118,2.724548255805542,4.7315068493150685,0.21618680588787098,7.9,2024-03-13
128051.XSHE,128051,002741,2019-06-21,2.4930000000000003,2.4930000000000003,97.999,16.95,12.33,16.029,0.0023420000000000003,0.010256999999999999,34.7188,94.28769100000001,3.936154,99.85025165968622,0.9814597196410106,5.56256065968621,4.482191780821918,0.43388569923425685,16.95,2023-12-13
128046.XSHE,128046,002258,2019-06-21,8.52,8.51938,102.78,18.62,13.57,17.641,0.015221,0.025749,41.028999999999996,91.549227,12.267468,97.2438663099574,1.0569304152551544,5.694639309957391,4.323287671232877,0.43309859274765594,18.62,2023-10-16
128013.XSHE,128013,002325,2019-06-21,12.0,11.999742,96.584,9.98,3.26,4.238,0.0035740000000000004,0.002928,195.6773,100.043368,-3.457868,100.08156327101396,0.9650528713111445,0.038195271013954896,2.1041095890410957,0.36453329883564817,9.98,2021-07-28
113021.XSHG,113021,601998,2019-06-21,400.0,400.0,103.84,7.45,6.09,,0.000867,0.008449,27.0292,100.362229,3.4652190000000003,102.33477875317665,1.0147087946557625,1.97254975317665,4.704109589041096,0.23790011719206863,7.45,2024-03-03
113502.XSHG,113502,603822,2019-06-21,1.85,1.847738,95.82,45.04,25.52,33.176,0.010227,0.009481999999999999,69.1117,93.68772,2.275944,100.47793627106012,0.9536421980394345,6.790216271060119,3.389041095890411,0.4571300495920171,45.04,2022-11-09
128050.XSHE,128050,002865,2019-06-21,3.2,3.19991,99.28,21.74,18.81,24.453000000000003,0.014283,0.005856,14.7446,102.44671899999999,-3.091088,110.58113552694357,0.8978023197800316,8.134416526943589,4.471232876712329,0.6265909743684471,21.74,2023-12-09
110033.XSHG,110033,600755,2019-06-21,28.0,14.62433136,112.01,8.61,8.76,11.388,0.003314,0.021057,10.092,101.957487,9.859514,104.2073402773475,1.074876296639812,2.2498532773474964,1.5424657534246575,0.3480697180738364,8.61,2021-01-04
128023.XSHE,128023,002284,2019-06-21,10.0,9.995678999999999,93.25,10.34,5.69,7.397,0.01286,0.016028,69.456,93.32397399999999,-0.079266,94.5826930526896,0.9859097578037116,1.258719052689608,3.4547945205479453,0.42808822567316657,10.34,2022-12-03
123003.XSHE,123003,300433,2019-06-21,48.0,47.983788,95.32,10.46,7.1,9.23,0.008144,0.0021030000000000003,40.4291,92.604787,2.932044,92.86326803210102,1.0264553684138031,0.2584810321010118,0.46301369863013697,0.5168432872351153,10.46,2019-12-07
128022.XSHE,128022,002707,2019-06-21,7.0,6.999274000000001,100.28299999999999,7.92,6.24,8.112,0.006856999999999999,0.036195,27.2822,90.959818,10.249781,92.99566897543053,1.078362047446476,2.0358509754305283,3.4465753424657533,0.48218056368957884,7.92,2022-11-30
113019.XSHG,113019,601966,2019-06-21,20.0,19.998181,109.11,18.84,16.81,21.853,0.007945,0.029243,22.2862,98.19739200000001,11.11293,102.74666686430378,1.0619322585335074,4.549274864303771,2.6931506849315068,0.31890162721441234,18.84,2022-02-28
128044.XSHE,128044,002717,2019-06-21,6.6,6.593512,101.53399999999999,5.92,5.31,6.903,0.015340000000000001,0.029757,13.1979,91.062251,11.49955,93.547390132808,1.0853750153355801,2.485139132807998,4.147945205479452,0.4061496300133733,5.92,2023-08-13
